0.2100E+02 , 0.2200E+00 , 0.1354E+02 , 0.3432E-02
0.2100E+02 , 0.2200E+00 , 0.1355E+02 , 0.3400E-02
0.2100E+02 , 0.2200E+00 , 0.1356E+02 , 0.3316E-02
0.2100E+02 , 0.2200E+00 , 0.1357E+02 , 0.3284E-02
0.2100E+02 , 0.2200E+00 , 0.1358E+02 , 0.3199E-02
0.2100E+02 , 0.2200E+00 , 0.1359E+02 , 0.3166E-02
0.2100E+02 , 0.2200E+00 , 0.1360E+02 , 0.3080E-02
0.2100E+02 , 0.2200E+00 , 0.1361E+02 , 0.3048E-02
0.2100E+02 , 0.2200E+00 , 0.1362E+02 , 0.2961E-02
0.2100E+02 , 0.2200E+00 , 0.1363E+02 , 0.2929E-02
0.2100E+02 , 0.2200E+00 , 0.1364E+02 , 0.2842E-02
0.2100E+02 , 0.2200E+00 , 0.1365E+02 , 0.2809E-02
0.2100E+02 , 0.2200E+00 , 0.1366E+02 , 0.2722E-02
0.2100E+02 , 0.2200E+00 , 0.1367E+02 , 0.2689E-02
0.2100E+02 , 0.2200E+00 , 0.1368E+02 , 0.2601E-02
0.2100E+02 , 0.2200E+00 , 0.1369E+02 , 0.2577E-02
0.2100E+02 , 0.2200E+00 , 0.1370E+02 , 0.2488E-02
0.2100E+02 , 0.2200E+00 , 0.1371E+02 , 0.2455E-02
0.2100E+02 , 0.2200E+00 , 0.1372E+02 , 0.2367E-02
0.2100E+02 , 0.2200E+00 , 0.1373E+02 , 0.2334E-02
0.2100E+02 , 0.2200E+00 , 0.1374E+02 , 0.2245E-02
0.2100E+02 , 0.2200E+00 , 0.1375E+02 , 0.2212E-02
0.2100E+02 , 0.2200E+00 , 0.1376E+02 , 0.2123E-02
0.2100E+02 , 0.2200E+00 , 0.1377E+02 , 0.2090E-02
0.2100E+02 , 0.2200E+00 , 0.1378E+02 , 0.2001E-02
0.2100E+02 , 0.2200E+00 , 0.1379E+02 , 0.1968E-02
0.2100E+02 , 0.2200E+00 , 0.1380E+02 , 0.1879E-02
0.2100E+02 , 0.2200E+00 , 0.1381E+02 , 0.1846E-02
0.2100E+02 , 0.2200E+00 , 0.1382E+02 , 0.1757E-02
0.2100E+02 , 0.2200E+00 , 0.1383E+02 , 0.1724E-02
0.2100E+02 , 0.2200E+00 , 0.1384E+02 , 0.1635E-02
0.2100E+02 , 0.2200E+00 , 0.1385E+02 , 0.1602E-02
0.2100E+02 , 0.2200E+00 , 0.1386E+02 , 0.1513E-02
0.2100E+02 , 0.2200E+00 , 0.1387E+02 , 0.1479E-02
0.2100E+02 , 0.2200E+00 , 0.1388E+02 , 0.1391E-02
0.2100E+02 , 0.2200E+00 , 0.1389E+02 , 0.1357E-02
0.2100E+02 , 0.2200E+00 , 0.1390E+02 , 0.1269E-02
0.2100E+02 , 0.2200E+00 , 0.1391E+02 , 0.1236E-02
0.2100E+02 , 0.2200E+00 , 0.1392E+02 , 0.1147E-02
0.2100E+02 , 0.2200E+00 , 0.1393E+02 , 0.1114E-02
0.2100E+02 , 0.2200E+00 , 0.1394E+02 , 0.1025E-02
0.2100E+02 , 0.2200E+00 , 0.1395E+02 , 0.9923E-03
0.2100E+02 , 0.2200E+00 , 0.1396E+02 , 0.9037E-03
0.2100E+02 , 0.2200E+00 , 0.1397E+02 , 0.8709E-03
0.2100E+02 , 0.2200E+00 , 0.1398E+02 , 0.7826E-03
0.2100E+02 , 0.2200E+00 , 0.1399E+02 , 0.7499E-03
0.2100E+02 , 0.2200E+00 , 0.1400E+02 , 0.6617E-03
0.2100E+02 , 0.2200E+00 , 0.1401E+02 , 0.6290E-03
0.2100E+02 , 0.2200E+00 , 0.1402E+02 , 0.5411E-03
0.2100E+02 , 0.2200E+00 , 0.1403E+02 , 0.5085E-03
0.2100E+02 , 0.2200E+00 , 0.1404E+02 , 0.4208E-03
0.2100E+02 , 0.2200E+00 , 0.1405E+02 , 0.3883E-03
0.2100E+02 , 0.2200E+00 , 0.1406E+02 , 0.3008E-03
0.2100E+02 , 0.2200E+00 , 0.1407E+02 , 0.2770E-03
0.2100E+02 , 0.2200E+00 , 0.1408E+02 , 0.1897E-03
0.2100E+02 , 0.2200E+00 , 0.1409E+02 , 0.1575E-03
0.2100E+02 , 0.2200E+00 , 0.1410E+02 , 0.7048E-04
0.2100E+02 , 0.2200E+00 , 0.1411E+02 , 0.3837E-04
0.2100E+02 , 0.2200E+00 , 0.1412E+02 , -.4836E-04
0.2100E+02 , 0.2200E+00 , 0.1413E+02 , -.8033E-04
0.2100E+02 , 0.2200E+00 , 0.1414E+02 , -.1667E-03
0.2100E+02 , 0.2200E+00 , 0.1415E+02 , -.1986E-03
0.2100E+02 , 0.2200E+00 , 0.1416E+02 , -.2846E-03
0.2100E+02 , 0.2200E+00 , 0.1417E+02 , -.3163E-03
0.2100E+02 , 0.2200E+00 , 0.1418E+02 , -.4020E-03
0.2100E+02 , 0.2200E+00 , 0.1419E+02 , -.4336E-03
0.2100E+02 , 0.2200E+00 , 0.1420E+02 , -.5189E-03
0.2100E+02 , 0.2200E+00 , 0.1421E+02 , -.5503E-03
0.2100E+02 , 0.2200E+00 , 0.1422E+02 , -.6353E-03
0.2100E+02 , 0.2200E+00 , 0.1423E+02 , -.6665E-03
0.2100E+02 , 0.2200E+00 , 0.1424E+02 , -.7511E-03
0.2100E+02 , 0.2200E+00 , 0.1425E+02 , -.7821E-03
0.2100E+02 , 0.2200E+00 , 0.1426E+02 , -.8663E-03
0.2100E+02 , 0.2200E+00 , 0.1427E+02 , -.8971E-03
0.2100E+02 , 0.2200E+00 , 0.1428E+02 , -.9809E-03
0.2100E+02 , 0.2200E+00 , 0.1429E+02 , -.1012E-02
0.2100E+02 , 0.2200E+00 , 0.1430E+02 , -.1095E-02
0.2100E+02 , 0.2200E+00 , 0.1431E+02 , -.1125E-02
0.2100E+02 , 0.2200E+00 , 0.1432E+02 , -.1208E-02
0.2100E+02 , 0.2200E+00 , 0.1433E+02 , -.1239E-02
0.2100E+02 , 0.2200E+00 , 0.1434E+02 , -.1321E-02
0.2100E+02 , 0.2200E+00 , 0.1435E+02 , -.1351E-02
0.2100E+02 , 0.2200E+00 , 0.1436E+02 , -.1433E-02
0.2100E+02 , 0.2200E+00 , 0.1437E+02 , -.1463E-02
0.2100E+02 , 0.2200E+00 , 0.1438E+02 , -.1544E-02
0.2100E+02 , 0.2200E+00 , 0.1439E+02 , -.1574E-02
0.2100E+02 , 0.2200E+00 , 0.1440E+02 , -.1655E-02
0.2100E+02 , 0.2200E+00 , 0.1441E+02 , -.1685E-02
0.2100E+02 , 0.2200E+00 , 0.1442E+02 , -.1757E-02
0.2100E+02 , 0.2200E+00 , 0.1443E+02 , -.1787E-02
0.2100E+02 , 0.2200E+00 , 0.1444E+02 , -.1867E-02
0.2100E+02 , 0.2200E+00 , 0.1445E+02 , -.1896E-02
0.2100E+02 , 0.2200E+00 , 0.1446E+02 , -.1975E-02
0.2100E+02 , 0.2200E+00 , 0.1447E+02 , -.2004E-02
0.2100E+02 , 0.2200E+00 , 0.1448E+02 , -.2083E-02
0.2100E+02 , 0.2200E+00 , 0.1449E+02 , -.2112E-02
0.2100E+02 , 0.2200E+00 , 0.1450E+02 , -.2190E-02
0.2100E+02 , 0.2200E+00 , 0.1451E+02 , -.2219E-02
0.2100E+02 , 0.2200E+00 , 0.1452E+02 , -.2296E-02
0.2100E+02 , 0.2200E+00 , 0.1453E+02 , -.2325E-02
0.2100E+02 , 0.2200E+00 , 0.1454E+02 , -.2402E-02
0.2100E+02 , 0.2200E+00 , 0.1455E+02 , -.2430E-02
0.2100E+02 , 0.2200E+00 , 0.1456E+02 , -.2506E-02
0.2100E+02 , 0.2200E+00 , 0.1457E+02 , -.2534E-02
0.2100E+02 , 0.2200E+00 , 0.1458E+02 , -.2610E-02
0.2100E+02 , 0.2200E+00 , 0.1459E+02 , -.2638E-02
0.2100E+02 , 0.2200E+00 , 0.1460E+02 , -.2713E-02
0.2100E+02 , 0.2200E+00 , 0.1461E+02 , -.2740E-02
0.2100E+02 , 0.2200E+00 , 0.1462E+02 , -.2814E-02
0.2100E+02 , 0.2200E+00 , 0.1463E+02 , -.2841E-02
0.2100E+02 , 0.2200E+00 , 0.1464E+02 , -.2915E-02
0.2100E+02 , 0.2200E+00 , 0.1465E+02 , -.2942E-02
0.2100E+02 , 0.2200E+00 , 0.1466E+02 , -.3014E-02
0.2100E+02 , 0.2200E+00 , 0.1467E+02 , -.3041E-02
0.2100E+02 , 0.2200E+00 , 0.1468E+02 , -.3112E-02
0.2100E+02 , 0.2200E+00 , 0.1469E+02 , -.3138E-02
0.2100E+02 , 0.2200E+00 , 0.1470E+02 , -.3209E-02
0.2100E+02 , 0.2200E+00 , 0.1471E+02 , -.3234E-02
0.2100E+02 , 0.2200E+00 , 0.1472E+02 , -.3304E-02
0.2100E+02 , 0.2200E+00 , 0.1473E+02 , -.3329E-02
0.2100E+02 , 0.2200E+00 , 0.1474E+02 , -.3396E-02
0.2100E+02 , 0.2200E+00 , 0.1475E+02 , -.3421E-02
0.2100E+02 , 0.2200E+00 , 0.1476E+02 , -.3486E-02
0.2100E+02 , 0.2200E+00 , 0.1477E+02 , -.3510E-02
0.2100E+02 , 0.2200E+00 , 0.1478E+02 , -.3573E-02
0.2100E+02 , 0.2200E+00 , 0.1479E+02 , -.3595E-02
0.2100E+02 , 0.2200E+00 , 0.1480E+02 , -.3655E-02
0.2100E+02 , 0.2200E+00 , 0.1481E+02 , -.3676E-02
0.2100E+02 , 0.2200E+00 , 0.1482E+02 , -.3726E-02
0.2100E+02 , 0.2200E+00 , 0.1483E+02 , -.3745E-02
0.2100E+02 , 0.2200E+00 , 0.1484E+02 , -.3795E-02
0.2100E+02 , 0.2200E+00 , 0.1485E+02 , -.3811E-02
0.2100E+02 , 0.2200E+00 , 0.1486E+02 , -.3853E-02
0.2100E+02 , 0.2200E+00 , 0.1487E+02 , -.3866E-02
0.2100E+02 , 0.2200E+00 , 0.1488E+02 , -.3897E-02
0.2100E+02 , 0.2200E+00 , 0.1489E+02 , -.3906E-02
0.2100E+02 , 0.2200E+00 , 0.1490E+02 , -.3922E-02
0.2100E+02 , 0.2200E+00 , 0.1491E+02 , -.3925E-02
0.2100E+02 , 0.2200E+00 , 0.1492E+02 , -.3923E-02
0.2100E+02 , 0.2200E+00 , 0.1493E+02 , -.3918E-02
0.2100E+02 , 0.2200E+00 , 0.1494E+02 , -.3891E-02
0.2100E+02 , 0.2200E+00 , 0.1495E+02 , -.3876E-02
0.2100E+02 , 0.2200E+00 , 0.1496E+02 , -.3818E-02
0.2100E+02 , 0.2200E+00 , 0.1497E+02 , -.3791E-02
0.2100E+02 , 0.2200E+00 , 0.1498E+02 , -.3695E-02
0.2100E+02 , 0.2200E+00 , 0.1499E+02 , -.3652E-02
0.2100E+02 , 0.2200E+00 , 0.1500E+02 , -.3509E-02
0.2100E+02 , 0.2200E+00 , 0.1501E+02 , -.3448E-02
0.2100E+02 , 0.2200E+00 , 0.1502E+02 , -.3252E-02
0.2100E+02 , 0.2200E+00 , 0.1503E+02 , -.3170E-02
0.2100E+02 , 0.2200E+00 , 0.1504E+02 , -.2914E-02
0.2100E+02 , 0.2200E+00 , 0.1505E+02 , -.2809E-02
0.2100E+02 , 0.2200E+00 , 0.1506E+02 , -.2491E-02
0.2100E+02 , 0.2200E+00 , 0.1507E+02 , -.2362E-02
0.2100E+02 , 0.2200E+00 , 0.1508E+02 , -.1982E-02
0.2100E+02 , 0.2200E+00 , 0.1509E+02 , -.1833E-02
0.2100E+02 , 0.2200E+00 , 0.1510E+02 , -.1398E-02
0.2100E+02 , 0.2200E+00 , 0.1511E+02 , -.1230E-02
0.2100E+02 , 0.2200E+00 , 0.1512E+02 , -.7543E-03
0.2100E+02 , 0.2200E+00 , 0.1513E+02 , -.5737E-03
0.2100E+02 , 0.2200E+00 , 0.1514E+02 , -.7424E-04
0.2100E+02 , 0.2200E+00 , 0.1515E+02 , 0.1116E-03
0.2100E+02 , 0.2200E+00 , 0.1516E+02 , 0.6131E-03
0.2100E+02 , 0.2200E+00 , 0.1517E+02 , 0.7960E-03
0.2100E+02 , 0.2200E+00 , 0.1518E+02 , 0.1278E-02
0.2100E+02 , 0.2200E+00 , 0.1519E+02 , 0.1450E-02
0.2100E+02 , 0.2200E+00 , 0.1520E+02 , 0.1894E-02
0.2100E+02 , 0.2200E+00 , 0.1521E+02 , 0.2050E-02
0.2100E+02 , 0.2200E+00 , 0.1522E+02 , 0.2443E-02
0.2100E+02 , 0.2200E+00 , 0.1523E+02 , 0.2578E-02
0.2100E+02 , 0.2200E+00 , 0.1524E+02 , 0.2911E-02
0.2100E+02 , 0.2200E+00 , 0.1525E+02 , 0.3024E-02
0.2100E+02 , 0.2200E+00 , 0.1526E+02 , 0.3295E-02
0.2100E+02 , 0.2200E+00 , 0.1527E+02 , 0.3362E-02
0.2100E+02 , 0.2200E+00 , 0.1528E+02 , 0.3578E-02
0.2100E+02 , 0.2200E+00 , 0.1529E+02 , 0.3647E-02
0.2100E+02 , 0.2200E+00 , 0.1530E+02 , 0.3808E-02
0.2100E+02 , 0.2200E+00 , 0.1531E+02 , 0.3858E-02
0.2100E+02 , 0.2200E+00 , 0.1532E+02 , 0.3970E-02
0.2100E+02 , 0.2200E+00 , 0.1533E+02 , 0.4003E-02
0.2100E+02 , 0.2200E+00 , 0.1534E+02 , 0.4073E-02
0.2100E+02 , 0.2200E+00 , 0.1535E+02 , 0.4092E-02
0.2100E+02 , 0.2200E+00 , 0.1536E+02 , 0.4128E-02
0.2100E+02 , 0.2200E+00 , 0.1537E+02 , 0.4136E-02
0.2100E+02 , 0.2200E+00 , 0.1538E+02 , 0.4144E-02
0.2100E+02 , 0.2200E+00 , 0.1539E+02 , 0.4142E-02
0.2100E+02 , 0.2200E+00 , 0.1540E+02 , 0.4128E-02
0.2100E+02 , 0.2200E+00 , 0.1541E+02 , 0.4120E-02
0.2100E+02 , 0.2200E+00 , 0.1542E+02 , 0.4088E-02
0.2100E+02 , 0.2200E+00 , 0.1543E+02 , 0.4074E-02
0.2100E+02 , 0.2200E+00 , 0.1544E+02 , 0.4029E-02
0.2100E+02 , 0.2200E+00 , 0.1545E+02 , 0.4010E-02
0.2100E+02 , 0.2200E+00 , 0.1546E+02 , 0.3954E-02
0.2100E+02 , 0.2200E+00 , 0.1547E+02 , 0.3932E-02
0.2100E+02 , 0.2200E+00 , 0.1548E+02 , 0.3869E-02
0.2100E+02 , 0.2200E+00 , 0.1549E+02 , 0.3844E-02
0.2100E+02 , 0.2200E+00 , 0.1550E+02 , 0.3775E-02
0.2100E+02 , 0.2200E+00 , 0.1551E+02 , 0.3748E-02
0.2100E+02 , 0.2200E+00 , 0.1552E+02 , 0.3674E-02
0.2100E+02 , 0.2200E+00 , 0.1553E+02 , 0.3646E-02
0.2100E+02 , 0.2200E+00 , 0.1554E+02 , 0.3568E-02
0.2100E+02 , 0.2200E+00 , 0.1555E+02 , 0.3539E-02
0.2100E+02 , 0.2200E+00 , 0.1556E+02 , 0.3459E-02
0.2100E+02 , 0.2200E+00 , 0.1557E+02 , 0.3428E-02
0.2100E+02 , 0.2200E+00 , 0.1558E+02 , 0.3346E-02
0.2100E+02 , 0.2200E+00 , 0.1559E+02 , 0.3315E-02
0.2100E+02 , 0.2200E+00 , 0.1560E+02 , 0.3232E-02
0.2100E+02 , 0.2200E+00 , 0.1561E+02 , 0.3200E-02
0.2100E+02 , 0.2200E+00 , 0.1562E+02 , 0.3115E-02
0.2100E+02 , 0.2200E+00 , 0.1563E+02 , 0.3083E-02
0.2100E+02 , 0.2200E+00 , 0.1564E+02 , 0.2997E-02
0.2100E+02 , 0.2200E+00 , 0.1565E+02 , 0.2965E-02
0.2100E+02 , 0.2200E+00 , 0.1566E+02 , 0.2879E-02
0.2100E+02 , 0.2200E+00 , 0.1567E+02 , 0.2846E-02
0.2100E+02 , 0.2200E+00 , 0.1568E+02 , 0.2759E-02
0.2100E+02 , 0.2200E+00 , 0.1569E+02 , 0.2735E-02
0.2100E+02 , 0.2200E+00 , 0.1570E+02 , 0.2647E-02
0.2100E+02 , 0.2200E+00 , 0.1571E+02 , 0.2614E-02
0.2100E+02 , 0.2200E+00 , 0.1572E+02 , 0.2526E-02
0.2100E+02 , 0.2200E+00 , 0.1573E+02 , 0.2493E-02
0.2100E+02 , 0.2200E+00 , 0.1574E+02 , 0.2405E-02
0.2100E+02 , 0.2200E+00 , 0.1575E+02 , 0.2372E-02
0.2100E+02 , 0.2200E+00 , 0.1576E+02 , 0.2283E-02
0.2100E+02 , 0.2200E+00 , 0.1577E+02 , 0.2250E-02
0.2100E+02 , 0.2200E+00 , 0.1578E+02 , 0.2161E-02
0.2100E+02 , 0.2200E+00 , 0.1579E+02 , 0.2128E-02
0.2100E+02 , 0.2200E+00 , 0.1580E+02 , 0.2039E-02
0.2100E+02 , 0.2200E+00 , 0.1581E+02 , 0.2006E-02
0.2100E+02 , 0.2200E+00 , 0.1582E+02 , 0.1917E-02
0.2100E+02 , 0.2200E+00 , 0.1583E+02 , 0.1884E-02
0.2100E+02 , 0.2200E+00 , 0.1584E+02 , 0.1795E-02
0.2100E+02 , 0.2200E+00 , 0.1585E+02 , 0.1762E-02
0.2100E+02 , 0.2200E+00 , 0.1586E+02 , 0.1673E-02
0.2100E+02 , 0.2200E+00 , 0.1587E+02 , 0.1640E-02
0.2100E+02 , 0.2200E+00 , 0.1588E+02 , 0.1550E-02
0.2100E+02 , 0.2200E+00 , 0.1589E+02 , 0.1517E-02
0.2100E+02 , 0.2200E+00 , 0.1590E+02 , 0.1428E-02
0.2100E+02 , 0.2200E+00 , 0.1591E+02 , 0.1395E-02
0.2100E+02 , 0.2200E+00 , 0.1592E+02 , 0.1306E-02
0.2100E+02 , 0.2200E+00 , 0.1593E+02 , 0.1273E-02
0.2100E+02 , 0.2200E+00 , 0.1594E+02 , 0.1185E-02
0.2100E+02 , 0.2200E+00 , 0.1595E+02 , 0.1152E-02
0.2100E+02 , 0.2200E+00 , 0.1596E+02 , 0.1063E-02
0.2100E+02 , 0.2200E+00 , 0.1597E+02 , 0.1030E-02
0.2100E+02 , 0.2200E+00 , 0.1598E+02 , 0.9417E-03
0.2100E+02 , 0.2200E+00 , 0.1599E+02 , 0.9089E-03
0.2100E+02 , 0.2200E+00 , 0.1600E+02 , 0.8205E-03
0.2100E+02 , 0.2200E+00 , 0.1601E+02 , 0.7878E-03
0.2100E+02 , 0.2200E+00 , 0.1602E+02 , 0.6996E-03
0.2100E+02 , 0.2200E+00 , 0.1603E+02 , 0.6670E-03
0.2100E+02 , 0.2200E+00 , 0.1604E+02 , 0.5790E-03
0.2100E+02 , 0.2200E+00 , 0.1605E+02 , 0.5465E-03
0.2100E+02 , 0.2200E+00 , 0.1606E+02 , 0.4588E-03
0.2100E+02 , 0.2200E+00 , 0.1607E+02 , 0.4263E-03
0.2100E+02 , 0.2200E+00 , 0.1608E+02 , 0.3388E-03
0.2100E+02 , 0.2200E+00 , 0.1609E+02 , 0.3150E-03
0.2100E+02 , 0.2200E+00 , 0.1610E+02 , 0.2278E-03
0.2100E+02 , 0.2200E+00 , 0.1611E+02 , 0.1956E-03
0.2100E+02 , 0.2200E+00 , 0.1612E+02 , 0.1086E-03
0.2100E+02 , 0.2200E+00 , 0.1613E+02 , 0.7646E-04
0.2100E+02 , 0.2200E+00 , 0.1614E+02 , -.1024E-04
0.2100E+02 , 0.2200E+00 , 0.1615E+02 , -.4221E-04
0.2100E+02 , 0.2200E+00 , 0.1616E+02 , -.1286E-03
0.2100E+02 , 0.2200E+00 , 0.1617E+02 , -.1604E-03
0.2100E+02 , 0.2200E+00 , 0.1618E+02 , -.2464E-03
0.2100E+02 , 0.2200E+00 , 0.1619E+02 , -.2781E-03
0.2100E+02 , 0.2200E+00 , 0.1620E+02 , -.3638E-03
0.2100E+02 , 0.2200E+00 , 0.1621E+02 , -.3953E-03
0.2100E+02 , 0.2200E+00 , 0.1622E+02 , -.4806E-03
0.2100E+02 , 0.2200E+00 , 0.1623E+02 , -.5120E-03
0.2100E+02 , 0.2200E+00 , 0.1624E+02 , -.5969E-03
0.2100E+02 , 0.2200E+00 , 0.1625E+02 , -.6281E-03
0.2100E+02 , 0.2200E+00 , 0.1626E+02 , -.7126E-03
0.2100E+02 , 0.2200E+00 , 0.1627E+02 , -.7437E-03
0.2100E+02 , 0.2200E+00 , 0.1628E+02 , -.8278E-03
0.2100E+02 , 0.2200E+00 , 0.1629E+02 , -.8586E-03
0.2100E+02 , 0.2200E+00 , 0.1630E+02 , -.9423E-03
0.2100E+02 , 0.2200E+00 , 0.1631E+02 , -.9730E-03
0.2100E+02 , 0.2200E+00 , 0.1632E+02 , -.1056E-02
0.2100E+02 , 0.2200E+00 , 0.1633E+02 , -.1087E-02
0.2100E+02 , 0.2200E+00 , 0.1634E+02 , -.1170E-02
0.2100E+02 , 0.2200E+00 , 0.1635E+02 , -.1200E-02
0.2100E+02 , 0.2200E+00 , 0.1636E+02 , -.1282E-02
0.2100E+02 , 0.2200E+00 , 0.1637E+02 , -.1312E-02
0.2100E+02 , 0.2200E+00 , 0.1638E+02 , -.1394E-02
0.2100E+02 , 0.2200E+00 , 0.1639E+02 , -.1424E-02
0.2100E+02 , 0.2200E+00 , 0.1640E+02 , -.1506E-02
0.2100E+02 , 0.2200E+00 , 0.1641E+02 , -.1535E-02
0.2100E+02 , 0.2200E+00 , 0.1642E+02 , -.1616E-02
0.2100E+02 , 0.2200E+00 , 0.1643E+02 , -.1646E-02
0.2100E+02 , 0.2200E+00 , 0.1644E+02 , -.1726E-02
0.2100E+02 , 0.2200E+00 , 0.1645E+02 , -.1755E-02
0.2100E+02 , 0.2200E+00 , 0.1646E+02 , -.1835E-02
0.2100E+02 , 0.2200E+00 , 0.1647E+02 , -.1864E-02
0.2100E+02 , 0.2200E+00 , 0.1648E+02 , -.1936E-02
0.2100E+02 , 0.2200E+00 , 0.1649E+02 , -.1965E-02
0.2100E+02 , 0.2200E+00 , 0.1650E+02 , -.2044E-02
0.2100E+02 , 0.2200E+00 , 0.1651E+02 , -.2072E-02
0.2100E+02 , 0.2200E+00 , 0.1652E+02 , -.2151E-02
0.2100E+02 , 0.2200E+00 , 0.1653E+02 , -.2179E-02
0.2100E+02 , 0.2200E+00 , 0.1654E+02 , -.2257E-02
0.2100E+02 , 0.2200E+00 , 0.1655E+02 , -.2285E-02
0.2100E+02 , 0.2200E+00 , 0.1656E+02 , -.2362E-02
0.2100E+02 , 0.2200E+00 , 0.1657E+02 , -.2390E-02
0.2100E+02 , 0.2200E+00 , 0.1658E+02 , -.2466E-02
0.2100E+02 , 0.2200E+00 , 0.1659E+02 , -.2494E-02
0.2100E+02 , 0.2200E+00 , 0.1660E+02 , -.2570E-02
0.2100E+02 , 0.2200E+00 , 0.1661E+02 , -.2597E-02
0.2100E+02 , 0.2200E+00 , 0.1662E+02 , -.2673E-02
0.2100E+02 , 0.2200E+00 , 0.1663E+02 , -.2700E-02
0.2100E+02 , 0.2200E+00 , 0.1664E+02 , -.2774E-02
0.2100E+02 , 0.2200E+00 , 0.1665E+02 , -.2801E-02
0.2100E+02 , 0.2200E+00 , 0.1666E+02 , -.2874E-02
0.2100E+02 , 0.2200E+00 , 0.1667E+02 , -.2901E-02
0.2100E+02 , 0.2200E+00 , 0.1668E+02 , -.2974E-02
0.2100E+02 , 0.2200E+00 , 0.1669E+02 , -.3000E-02
0.2100E+02 , 0.2200E+00 , 0.1670E+02 , -.3071E-02
0.2100E+02 , 0.2200E+00 , 0.1671E+02 , -.3097E-02
0.2100E+02 , 0.2200E+00 , 0.1672E+02 , -.3168E-02
0.2100E+02 , 0.2200E+00 , 0.1673E+02 , -.3193E-02
0.2100E+02 , 0.2200E+00 , 0.1674E+02 , -.3262E-02
0.2100E+02 , 0.2200E+00 , 0.1675E+02 , -.3287E-02
0.2100E+02 , 0.2200E+00 , 0.1676E+02 , -.3355E-02
0.2100E+02 , 0.2200E+00 , 0.1677E+02 , -.3379E-02
0.2100E+02 , 0.2200E+00 , 0.1678E+02 , -.3444E-02
0.2100E+02 , 0.2200E+00 , 0.1679E+02 , -.3467E-02
0.2100E+02 , 0.2200E+00 , 0.1680E+02 , -.3530E-02
0.2100E+02 , 0.2200E+00 , 0.1681E+02 , -.3552E-02
0.2100E+02 , 0.2200E+00 , 0.1682E+02 , -.3611E-02
0.2100E+02 , 0.2200E+00 , 0.1683E+02 , -.3632E-02
0.2100E+02 , 0.2200E+00 , 0.1684E+02 , -.3686E-02
0.2100E+02 , 0.2200E+00 , 0.1685E+02 , -.3705E-02
0.2100E+02 , 0.2200E+00 , 0.1686E+02 , -.3753E-02
0.2100E+02 , 0.2200E+00 , 0.1687E+02 , -.3769E-02
0.2100E+02 , 0.2200E+00 , 0.1688E+02 , -.3808E-02
0.2100E+02 , 0.2200E+00 , 0.1689E+02 , -.3821E-02
0.2100E+02 , 0.2200E+00 , 0.1690E+02 , -.3849E-02
0.2100E+02 , 0.2200E+00 , 0.1691E+02 , -.3856E-02
0.2100E+02 , 0.2200E+00 , 0.1692E+02 , -.3868E-02
0.2100E+02 , 0.2200E+00 , 0.1693E+02 , -.3870E-02
0.2100E+02 , 0.2200E+00 , 0.1694E+02 , -.3865E-02
0.2100E+02 , 0.2200E+00 , 0.1695E+02 , -.3858E-02
0.2100E+02 , 0.2200E+00 , 0.1696E+02 , -.3827E-02
0.2100E+02 , 0.2200E+00 , 0.1697E+02 , -.3810E-02
0.2100E+02 , 0.2200E+00 , 0.1698E+02 , -.3748E-02
0.2100E+02 , 0.2200E+00 , 0.1699E+02 , -.3718E-02
0.2100E+02 , 0.2200E+00 , 0.1700E+02 , -.3615E-02
0.2100E+02 , 0.2200E+00 , 0.1701E+02 , -.3569E-02
0.2100E+02 , 0.2200E+00 , 0.1702E+02 , -.3419E-02
0.2100E+02 , 0.2200E+00 , 0.1703E+02 , -.3355E-02
0.2100E+02 , 0.2200E+00 , 0.1704E+02 , -.3150E-02
0.2100E+02 , 0.2200E+00 , 0.1705E+02 , -.3064E-02
0.2100E+02 , 0.2200E+00 , 0.1706E+02 , -.2799E-02
0.2100E+02 , 0.2200E+00 , 0.1707E+02 , -.2691E-02
0.2100E+02 , 0.2200E+00 , 0.1708E+02 , -.2362E-02
0.2100E+02 , 0.2200E+00 , 0.1709E+02 , -.2231E-02
0.2100E+02 , 0.2200E+00 , 0.1710E+02 , -.1842E-02
0.2100E+02 , 0.2200E+00 , 0.1711E+02 , -.1689E-02
0.2100E+02 , 0.2200E+00 , 0.1712E+02 , -.1247E-02
0.2100E+02 , 0.2200E+00 , 0.1713E+02 , -.1076E-02
0.2100E+02 , 0.2200E+00 , 0.1714E+02 , -.5955E-03
0.2100E+02 , 0.2200E+00 , 0.1715E+02 , -.4135E-03
0.2100E+02 , 0.2200E+00 , 0.1716E+02 , 0.8792E-04
0.2100E+02 , 0.2200E+00 , 0.1717E+02 , 0.2740E-03
0.2100E+02 , 0.2200E+00 , 0.1718E+02 , 0.7739E-03
0.2100E+02 , 0.2200E+00 , 0.1719E+02 , 0.9558E-03
0.2100E+02 , 0.2200E+00 , 0.1720E+02 , 0.1433E-02
0.2100E+02 , 0.2200E+00 , 0.1721E+02 , 0.1604E-02
0.2100E+02 , 0.2200E+00 , 0.1722E+02 , 0.2041E-02
0.2100E+02 , 0.2200E+00 , 0.1723E+02 , 0.2194E-02
0.2100E+02 , 0.2200E+00 , 0.1724E+02 , 0.2578E-02
0.2100E+02 , 0.2200E+00 , 0.1725E+02 , 0.2710E-02
0.2100E+02 , 0.2200E+00 , 0.1726E+02 , 0.3033E-02
